City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Murphy,Missouri,8373,2125,St. Louis,2624814,$54911,14.64%,37,$176000,1364,$129,43,72.17%,$895,55.23%,N/A,N/A,14.71%,5.87%,69.85%,Jefferson County,29.50%,64.50%,0.79%,1.23%,82.66%,6.04%,2.9%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,45,516,4.2,3.94,MO-50834,38.492232,-90.4855455
Napoleon,Missouri,162,93,Kansas City,2000749,$66875,17.24%,49,N/A,N/A,N/A,58,70.37%,$846,48.51%,N/A,N/A,5.56%,1.35%,58.73%,Lafayette County,25.40%,68.80%,0.0%,0.0%,96.91%,0.62%,0.0%,Central Standard Time,87,38,49,66,16,60%,59%,42,64,93,62%,70%,55%,43.75,15.5,4.65,25.95%,28.46%,18.22%,17.3,9,8.0,51.4,69,639,4.5,1.75,MO-51140,39.1293786,-94.0856594
Naylor,Missouri,731,1329,None,8027993,$29135,7.11%,39,N/A,N/A,N/A,49,86.73%,$501,47.85%,N/A,N/A,31.5%,5.0%,49.56%,Ripley County,15.00%,81.90%,0.0%,0.0%,90.7%,0.0%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,54.65,12.16,12.27,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,67,474,5.1,0.55,MO-51302,36.5744695,-90.6055753
Neck City,Missouri,199,510,Joplin,118482,$73542,5.63%,53,$150000,1705,$88,18,97.49%,N/A,20.92%,N/A,N/A,12.18%,0.0%,60.93%,Jasper County,21.90%,72.60%,0.0%,0.0%,97.49%,1.01%,0.0%,Central Standard Time,91,46,45,70,25,58%,57%,44,64,100,58%,69%,50%,45.7,13.27,5.73,27.81%,27.14%,22.0%,7.8,3,7.0,54.8,68,897,4.5,0.39,MO-51356,37.2549043,-94.444881
Neelyville,Missouri,285,248,Poplar Bluff,19637,$18750,9.45%,48,N/A,N/A,N/A,43,74.16%,$490,59.29%,N/A,N/A,45.58%,11.76%,33.86%,Butler County,17.60%,79.10%,0.0%,8.77%,83.16%,8.07%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,66,273,4.8,1.15,MO-51446,36.5562924,-90.513676
Nelson,Missouri,162,491,Marshall,69771,$53864,6.19%,39,N/A,N/A,N/A,69,61.73%,$625,54.84%,N/A,N/A,32.72%,1.35%,61.16%,Saline County,30.10%,64.40%,3.7%,25.31%,70.37%,0.62%,3.7%,N/A,88,38,50,68,19,60%,59%,43,64,94,57%,68%,48%,40.8,13.42,5.47,28.55%,30.11%,22.67%,18.4,7,8.0,52.3,74,726,4.3,0.33,MO-51500,38.994544,-93.0308321
Neosho,Missouri,12036,764,Joplin,118482,$43925,23.55%,33,$123000,1070,$115,47,58.73%,$709,46.79%,N/A,N/A,21.53%,4.33%,57.72%,Newton County,18.60%,76.70%,1.01%,2.08%,74.98%,11.82%,5.17%,Central Standard Time,90,47,43,71,26,58%,57%,44,64,98,58%,69%,50%,53.23,13.97,7.86,24.44%,23.74%,19.56%,7.8,3,7.0,54.8,58,945,4.4,15.75,MO-51572,36.8228694,-94.3623738
Nevada,Missouri,8198,912,None,8027993,$37451,18.84%,41,N/A,N/A,N/A,59,60.94%,$636,53.11%,N/A,N/A,19.87%,4.59%,55.17%,Vernon County,19.80%,75.70%,0.57%,0.77%,91.6%,2.28%,1.46%,N/A,89,42,47,69,22,58%,57%,44,64,96,58%,69%,50%,50.22,15.09,6.09,25.97%,25.93%,21.44%,7.8,3,8.0,54.8,61,795,4.6,8.99,MO-51644,37.8445798,-94.3493077
New Bloomfield,Missouri,755,487,Jefferson City,78974,$60435,30.16%,47,$135000,2109,$64,32,44.24%,$759,53.25%,N/A,N/A,6.0%,3.3%,74.05%,Callaway County,25.80%,67.50%,0.4%,1.46%,89.27%,2.52%,1.85%,Central Standard Time,89,42,47,69,22,60%,59%,43,64,96,57%,68%,48%,44.81,13.57,6.87,30.0%,32.42%,21.78%,17.4,7,N/A,52.3,71,768,4.1,1.55,MO-51680,38.7168287,-92.0914469
New Cambria,Missouri,114,170,None,8027993,$30625,5.95%,47,N/A,N/A,N/A,77,76.32%,$475,43.56%,N/A,N/A,14.91%,14.29%,42.0%,Macon County,20.30%,76.00%,0.0%,10.53%,82.46%,2.63%,5.26%,N/A,87,37,50,68,19,60%,59%,43,64,92,57%,68%,48%,44.03,15.29,5.55,29.67%,32.31%,24.44%,16.7,6,N/A,52.3,80,750,4.2,0.67,MO-51734,39.776455,-92.7514757
New Florence,Missouri,794,264,None,8027993,$42000,11.13%,47,N/A,N/A,N/A,42,66.81%,$677,48.85%,N/A,N/A,18.45%,3.4%,41.41%,Montgomery County,20.60%,76.00%,0.13%,0.13%,86.02%,12.72%,9.45%,N/A,88,40,48,67,20,60%,59%,43,64,94,57%,68%,48%,45.0,13.66,7.45,34.99%,35.16%,26.78%,17.4,7,N/A,52.3,73,777,4,3.01,MO-51770,38.9093337,-91.4529416
New Franklin,Missouri,1016,764,None,8027993,$41750,21.07%,42,N/A,N/A,N/A,61,67.42%,$459,52.77%,N/A,N/A,17.33%,4.4%,52.36%,Howard County,26.40%,67.30%,0.2%,4.92%,86.61%,2.46%,0.0%,N/A,87,39,48,68,19,60%,59%,43,64,92,57%,68%,48%,41.49,13.3,5.75,28.49%,30.0%,23.22%,19.0,8,N/A,52.3,75,585,4.4,1.33,MO-51824,39.0174809,-92.7405892
New Hampton,Missouri,295,536,None,8027993,$31042,7.34%,33,N/A,N/A,N/A,N/A,75.25%,$714,46.77%,N/A,N/A,21.69%,0.92%,54.77%,Harrison County,15.60%,80.40%,0.0%,0.0%,93.22%,6.78%,0.68%,N/A,89,35,54,66,15,60%,59%,42,64,97,62%,70%,55%,40.48,15.06,4.1,25.92%,29.67%,18.89%,13.6,6,8.0,51.4,83,858,4.5,0.55,MO-51860,40.2651858,-94.1952438
New Haven,Missouri,2819,878,St. Louis,2624814,$52102,25.7%,34,$126000,1077,$117,46,82.87%,$784,41.74%,N/A,N/A,15.62%,4.0%,57.14%,Franklin County,24.50%,70.20%,0.25%,0.71%,85.63%,8.51%,5.04%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,46.48,14.87,7.78,31.89%,30.88%,28.33%,17.2,11,N/A,46.9,71,519,4.1,3.21,MO-51914,38.6047703,-91.2178739
New Home,Missouri,189,4,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bates County,20.00%,74.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,21,60%,59%,42,64,97,62%,70%,55%,45.47,14.37,5.58,27.81%,29.67%,20.67%,15.3,6,8.0,51.4,73,723,4.3,47.25,MO-51950,38.1682876,-94.439235
New London,Missouri,915,1326,Hannibal,25930,$50446,10.0%,36,N/A,N/A,N/A,51,77.49%,$675,42.23%,N/A,N/A,14.1%,9.82%,65.69%,Ralls County,21.50%,75.00%,0.77%,6.89%,90.6%,1.31%,0.33%,N/A,89,38,51,69,21,60%,59%,43,64,96,57%,68%,48%,39.29,13.51,4.97,18.14%,20.55%,12.11%,28.1,10,N/A,52.3,77,633,4.2,0.69,MO-52058,39.5843819,-91.3988221
New Madrid,Missouri,2863,636,None,8027993,$41445,14.32%,47,N/A,N/A,N/A,43,48.7%,$665,52.96%,N/A,N/A,21.03%,6.19%,48.12%,New Madrid County,26.30%,71.60%,0.0%,28.12%,67.1%,3.18%,0.49%,N/A,88,45,43,68,26,58%,57%,50,68,94,64%,77%,54%,56.48,12.01,15.2,33.32%,28.57%,37.33%,9.1,4,6.9,53.4,70,285,4.9,4.5,MO-52076,36.587835,-89.5504904
New Melle,Missouri,428,255,St. Louis,2624814,$95000,38.44%,54,N/A,N/A,N/A,18,92.99%,$1406,18.26%,N/A,N/A,5.84%,4.4%,51.85%,St. Charles County,33.80%,59.90%,0.7%,0.0%,93.69%,4.91%,1.64%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,65,558,4.4,1.68,MO-52148,38.7157616,-90.881136
New York,Missouri,218,6,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Caldwell County,19.40%,75.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,66,16,60%,59%,42,64,93,62%,70%,55%,39.56,14.18,4.05,20.3%,23.74%,14.22%,13.6,6,8.0,51.4,78,831,4.4,36.33,MO-52400,39.6560978,-93.9267802
Newark,Missouri,67,209,None,8027993,$29643,17.31%,47,N/A,N/A,N/A,71,56.72%,N/A,42.11%,N/A,N/A,31.34%,0.0%,66.67%,Knox County,20.30%,75.70%,0.0%,4.48%,86.57%,8.96%,8.96%,N/A,86,35,51,66,18,60%,59%,43,64,90,57%,68%,48%,41.59,14.03,5.62,29.59%,32.86%,23.78%,22.8,10,N/A,52.3,81,645,3.8,0.32,MO-51662,39.9946153,-91.9733676
Newburg,Missouri,290,446,Rolla,25674,$18667,2.59%,51,$46000,1179,$39,N/A,72.76%,$341,56.2%,N/A,N/A,28.72%,15.56%,34.88%,Phelps County,25.50%,67.90%,1.03%,0.0%,94.14%,0.0%,0.0%,N/A,89,42,47,69,22,60%,59%,43,64,96,57%,68%,48%,49.8,15.3,7.94,33.51%,32.53%,31.0%,15.9,15,N/A,52.3,68,717,4.4,0.65,MO-51716,37.9160567,-91.900428
Newtonia,Missouri,183,555,Joplin,118482,$49063,17.73%,50,$148000,2209,$67,60,86.89%,$950,23.78%,N/A,N/A,8.74%,2.53%,49.07%,Newton County,18.60%,76.70%,0.0%,0.0%,92.9%,2.73%,0.0%,Central Standard Time,90,47,43,71,26,58%,57%,44,64,98,58%,69%,50%,50.36,13.26,7.65,24.44%,23.74%,19.56%,11.5,6,7.0,54.8,69,1050,4.4,0.33,MO-52292,36.8793453,-94.1836826
Newtown,Missouri,290,1160,None,8027993,$32639,16.11%,28,N/A,N/A,N/A,69,69.31%,$940,52.75%,N/A,N/A,38.28%,0.9%,52.86%,Sullivan County,21.20%,75.80%,0.0%,0.0%,87.59%,10.0%,1.72%,N/A,86,34,52,65,15,60%,58%,39,61,90,58%,71%,49%,41.66,14.8,4.29,24.66%,28.46%,17.78%,30.8,11,N/A,48.6,82,891,3.8,0.25,MO-52328,40.3762673,-93.3335794
Niangua,Missouri,540,1317,Springfield,505233,$32727,2.73%,31,N/A,N/A,N/A,52,57.04%,$600,52.48%,N/A,N/A,31.48%,4.17%,44.09%,Webster County,19.00%,76.70%,0.19%,0.0%,95.56%,1.85%,0.37%,Central Standard Time,88,43,45,67,22,58%,57%,44,64,94,58%,69%,50%,47.88,13.59,7.34,31.15%,33.63%,24.89%,11.2,7,N/A,54.8,69,1368,4.5,0.41,MO-52418,37.3886238,-92.8304424
Nixa,Missouri,22086,2424,Springfield,505233,$63176,33.05%,35,$338000,2061,$164,23,65.21%,$857,40.85%,N/A,N/A,8.2%,4.6%,67.02%,Christian County,20.30%,73.90%,1.52%,0.99%,89.75%,3.93%,4.84%,Central Standard Time,89,45,44,67,21,58%,57%,44,64,96,58%,69%,50%,49.45,12.73,7.98,33.34%,32.42%,29.56%,11.2,7,7.0,54.8,57,1158,4.4,9.11,MO-52616,37.0452927,-93.2958401
Noel,Missouri,2051,1026,Fayetteville-Springdale-Rogers,405463,$32216,14.53%,31,N/A,N/A,N/A,43,35.49%,$601,50.07%,N/A,N/A,33.11%,3.59%,65.37%,McDonald County,16.00%,79.50%,1.02%,13.99%,39.54%,43.0%,31.64%,Central Standard Time,90,47,43,68,24,58%,57%,44,64,98,58%,69%,50%,51.43,13.03,7.97,27.64%,26.26%,24.44%,6.3,1,7.0,54.8,62,1023,4.4,2.0,MO-52742,36.5432592,-94.4887498
Norborne,Missouri,788,1212,None,8027993,$52639,13.11%,45,N/A,N/A,N/A,64,89.85%,$616,44.19%,N/A,N/A,10.33%,2.75%,52.91%,Carroll County,17.10%,79.80%,0.0%,2.03%,97.34%,0.63%,1.02%,N/A,88,38,50,69,20,60%,59%,42,64,95,62%,70%,55%,40.69,14.46,4.81,26.9%,29.78%,18.33%,14.7,5,8.0,51.4,78,732,4.2,0.65,MO-52760,39.3024232,-93.6759669
North Kansas City,Missouri,4606,1054,Kansas City,2000749,$36351,18.79%,47,$255000,1175,$217,61,26.83%,$864,79.04%,N/A,N/A,11.09%,0.82%,67.8%,Clay County,40.80%,51.70%,1.76%,9.01%,73.64%,10.18%,5.43%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,36.27,13.56,3.26,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,40,678,4.3,4.37,MO-53102,39.1396064,-94.564157
North Lilbourn,Missouri,187,1100,None,8027993,$43684,0.0%,14,N/A,N/A,N/A,64,1.6%,N/A,98.48%,N/A,N/A,0.53%,0.0%,30.3%,New Madrid County,26.30%,71.60%,0.0%,100.0%,0.0%,0.0%,0.0%,N/A,91,45,46,71,28,58%,57%,50,68,101,64%,77%,54%,56.22,11.73,13.11,30.44%,26.04%,31.33%,9.1,4,6.9,53.4,74,285,4.9,0.17,MO-53138,36.6018139,-89.6219889
Northmoor,Missouri,352,1467,Kansas City,2000749,$66250,18.97%,46,$173000,1169,$148,59,70.45%,$950,64.52%,N/A,N/A,11.71%,1.46%,67.1%,Platte County,40.40%,52.30%,1.14%,4.83%,81.82%,4.26%,3.41%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,36.27,13.56,3.26,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,51,678,4.2,0.24,MO-53174,39.184467,-94.6054842
Northwoods,Missouri,4099,5856,St. Louis,2624814,$37121,14.03%,57,$72000,1469,$49,67,68.78%,$855,72.43%,N/A,N/A,13.28%,15.41%,39.65%,St. Louis County,55.20%,39.00%,0.0%,94.22%,5.78%,0.0%,0.0%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,471,4.3,0.7,MO-53408,38.7035393,-90.2823756
Norwood,Missouri,680,425,None,8027993,$34250,10.34%,33,N/A,N/A,N/A,45,73.24%,$565,45.11%,N/A,N/A,34.32%,16.47%,52.66%,Wright County,14.40%,82.60%,0.0%,0.0%,92.06%,0.44%,0.29%,N/A,88,42,46,67,22,58%,57%,44,64,94,58%,69%,50%,50.99,13.92,8.56,28.19%,28.46%,24.56%,7.3,1,N/A,54.8,66,1323,4.6,1.6,MO-53454,37.1071924,-92.4189309
Norwood Court,Missouri,1041,8675,St. Louis,2624814,$35897,7.87%,35,N/A,N/A,N/A,50,10.66%,$757,79.42%,N/A,N/A,29.68%,5.63%,86.6%,St. Louis County,55.20%,39.00%,0.0%,78.96%,17.68%,0.96%,6.34%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,531,4.3,0.12,MO-53462,38.7141117,-90.2894884
Novelty,Missouri,154,550,None,8027993,$44063,21.93%,45,N/A,N/A,N/A,N/A,70.78%,N/A,55.81%,N/A,N/A,13.64%,6.17%,62.79%,Knox County,20.30%,75.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,35,51,66,18,60%,59%,43,64,90,57%,68%,48%,43.65,15.24,5.79,28.47%,28.35%,25.22%,22.8,10,N/A,52.3,81,738,3.8,0.28,MO-53516,40.0124617,-92.2071604
Novinger,Missouri,333,422,Kirksville,20826,$32955,9.17%,42,N/A,N/A,N/A,64,81.98%,$331,59.71%,N/A,N/A,23.12%,12.4%,47.6%,Adair County,34.20%,59.00%,0.9%,0.0%,95.2%,0.0%,0.9%,N/A,87,34,53,65,16,60%,59%,43,64,92,57%,68%,48%,43.78,15.38,5.44,28.19%,30.66%,23.67%,30.8,11,N/A,52.3,81,888,4,0.79,MO-53534,40.2341088,-92.706637
Oak Grove,Missouri,8278,1302,Kansas City,2000749,$61719,17.14%,33,$263000,1753,$150,37,73.29%,$857,49.01%,N/A,N/A,12.85%,4.98%,67.03%,Jackson County,55.50%,38.10%,0.89%,1.04%,93.44%,3.77%,0.59%,Central Standard Time,88,39,49,67,18,60%,59%,42,64,95,62%,70%,55%,44.62,15.68,4.96,24.22%,25.82%,18.11%,17.3,9,8.0,51.4,39,882,4.4,6.36,MO-53624,39.0075059,-94.1281574
Oak Grove Village,Missouri,477,769,St. Louis,2624814,$45288,10.94%,39,$263000,1753,$150,36,62.9%,$693,60.32%,N/A,N/A,19.16%,8.05%,46.65%,Franklin County,24.50%,70.20%,0.0%,1.47%,84.07%,11.74%,4.19%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,15.9,15,N/A,46.9,62,726,4.1,0.62,MO-53650,38.2277245,-91.149523
Oak Ridge,Missouri,241,408,Cape Girardeau,22282,$45000,10.56%,35,N/A,N/A,N/A,65,73.44%,$788,49.72%,N/A,N/A,15.48%,0.84%,69.59%,Cape Girardeau County,22.80%,72.40%,0.83%,0.0%,99.17%,0.0%,0.0%,Central Standard Time,91,42,49,69,24,58%,57%,44,65,101,64%,77%,54%,54.02,12.82,11.67,25.67%,24.95%,24.11%,9.1,4,6.9,46.9,71,402,4.3,0.59,MO-53786,37.4987395,-89.7298755
Oakland,Missouri,1538,2563,St. Louis,2624814,$108958,58.18%,56,$405000,1919,$211,63,87.01%,$1250,40.18%,N/A,N/A,4.58%,5.14%,48.23%,St. Louis County,55.20%,39.00%,0.85%,5.66%,91.87%,1.24%,1.89%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,32,447,4.3,0.6,MO-53750,38.5768354,-90.3849211
Oaks,Missouri,170,1889,Kansas City,2000749,$89688,52.21%,42,N/A,N/A,N/A,71,95.29%,$1354,25.0%,N/A,N/A,8.82%,10.39%,60.16%,Clay County,40.80%,51.70%,0.59%,0.0%,69.41%,27.65%,8.24%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,43.3,15.21,4.92,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,55,831,4.3,0.09,MO-53804,39.1970069,-94.5719706
Oakview,Missouri,445,2472,Kansas City,2000749,$72500,34.84%,38,$235000,1487,$158,64,74.61%,$1143,58.08%,N/A,N/A,2.25%,7.35%,75.77%,Clay County,40.80%,51.70%,2.47%,0.0%,83.37%,5.84%,3.15%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,43.3,15.21,4.92,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,55,831,4.3,0.18,MO-53858,39.2085485,-94.5704103
Oakville,Missouri,37007,2330,St. Louis,2624814,N/A,N/A,N/A,$312000,1880,$166,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,45.37,12.13,7.9,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,49,483,4.3,15.88,MO-53880,38.4491832,-90.3166237
Oakwood,Missouri,188,940,Kansas City,2000749,$122500,55.22%,55,N/A,N/A,N/A,60,99.47%,N/A,26.28%,N/A,N/A,4.79%,2.56%,51.32%,Clay County,40.80%,51.70%,0.0%,0.53%,96.28%,1.06%,0.53%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,43.3,15.21,4.92,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,55,831,4.3,0.2,MO-53894,39.2004901,-94.5705036
Oakwood Park,Missouri,261,3729,Kansas City,2000749,$64375,48.63%,38,N/A,N/A,N/A,62,92.72%,$1125,37.86%,N/A,N/A,1.15%,0.0%,68.78%,Clay County,40.80%,51.70%,3.07%,6.13%,75.1%,10.73%,2.3%,Central Standard Time,90,41,49,72,23,60%,59%,42,64,99,62%,70%,55%,43.3,15.21,4.92,24.0%,28.9%,15.11%,18.6,11,8.0,51.4,55,831,4.3,0.07,MO-53948,39.2047167,-94.5738349
Odessa,Missouri,5240,1278,Kansas City,2000749,$58945,22.01%,44,$274000,1779,$154,31,68.74%,$784,46.66%,N/A,N/A,10.17%,3.14%,58.58%,Lafayette County,25.40%,68.80%,1.22%,1.45%,94.89%,1.79%,1.62%,Central Standard Time,88,39,49,67,18,60%,59%,42,64,95,62%,70%,55%,43.42,15.45,5.17,29.67%,30.88%,23.67%,17.3,9,8.0,51.4,66,777,4.5,4.1,MO-54038,38.998786,-93.9665478
O'Fallon,Missouri,88132,2959,St. Louis,2624814,$92498,42.83%,38,$330000,2063,$160,21,85.38%,$1153,41.32%,N/A,N/A,4.58%,3.01%,72.95%,St. Charles County,33.80%,59.90%,3.78%,4.81%,85.53%,3.48%,4.53%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,56,558,4.4,29.78,MO-54074,38.7849286,-90.7175783
Old Appleton,Missouri,72,600,Cape Girardeau,22282,$60000,5.56%,26,N/A,N/A,N/A,63,44.44%,$1292,73.33%,N/A,N/A,20.29%,9.09%,78.57%,Cape Girardeau County,22.80%,72.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,89,41,48,66,22,58%,57%,44,65,96,64%,77%,54%,49.69,12.65,9.57,25.67%,24.95%,24.11%,12.0,5,6.9,46.9,71,522,4.3,0.12,MO-54200,37.5939071,-89.7107051
Old Jamestown,Missouri,19602,1313,St. Louis,2624814,$92111,40.18%,43,$233000,1779,$131,35,88.42%,$1432,46.35%,N/A,N/A,6.6%,3.58%,65.67%,St. Louis County,55.20%,39.00%,0.91%,65.06%,26.62%,2.85%,4.0%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,49,477,4.3,14.93,MO-54352,38.8394035,-90.284667
Old Monroe,Missouri,173,692,St. Louis,2624814,$47083,13.22%,47,N/A,N/A,N/A,64,87.28%,$788,51.52%,N/A,N/A,1.73%,0.0%,52.27%,Lincoln County,22.20%,72.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,41,47,69,22,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,69,444,4.4,0.25,MO-54416,38.9378779,-90.7469881
Olean,Missouri,68,400,None,8027993,$92857,3.92%,42,N/A,N/A,N/A,47,95.59%,N/A,56.14%,N/A,N/A,5.88%,0.0%,77.19%,Miller County,15.20%,80.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,41,48,69,23,60%,59%,43,64,96,57%,68%,48%,44.95,13.57,6.63,28.14%,29.12%,22.0%,17.4,7,N/A,52.3,70,846,4.4,0.17,MO-54560,38.4103565,-92.5300026
Olivette,Missouri,7837,2829,St. Louis,2624814,$90123,67.4%,40,$642000,3415,$188,59,77.21%,$1159,41.44%,N/A,N/A,3.29%,3.73%,69.51%,St. Louis County,55.20%,39.00%,19.15%,19.8%,54.64%,2.44%,18.58%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,531,4.3,2.77,MO-54650,38.6723729,-90.3785824
Olympian Village,Missouri,751,1444,St. Louis,2624814,$46477,5.95%,37,N/A,N/A,N/A,37,78.7%,$894,48.03%,N/A,N/A,19.31%,5.71%,60.98%,Jefferson County,29.50%,64.50%,0.13%,0.0%,89.75%,3.86%,0.4%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.6,11.92,8.4,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,69,669,4.2,0.52,MO-54686,38.1347781,-90.458174
Oran,Missouri,1285,1224,Sikeston,12787,$42188,13.15%,37,N/A,N/A,N/A,53,66.69%,$596,46.17%,N/A,N/A,26.3%,8.5%,63.09%,Scott County,20.60%,76.00%,0.0%,0.93%,87.47%,6.23%,0.7%,N/A,89,44,45,69,26,58%,57%,44,65,96,64%,77%,54%,56.3,12.57,12.75,27.51%,26.04%,25.44%,9.1,4,6.9,46.9,71,297,4,1.05,MO-54758,37.0854845,-89.6533724
Oregon,Missouri,963,1035,None,8027993,$50096,13.32%,39,N/A,N/A,N/A,56,74.29%,$611,44.24%,N/A,N/A,9.63%,1.41%,66.94%,Holt County,14.70%,81.80%,0.21%,0.83%,96.05%,0.0%,0.62%,N/A,87,35,52,68,17,60%,59%,42,64,93,62%,70%,55%,39.32,15.44,3.8,28.88%,32.2%,23.56%,24.6,11,8.0,51.4,80,969,4.3,0.93,MO-54848,39.9860923,-95.1433022
Oronogo,Missouri,2631,1057,Joplin,118482,$68571,29.25%,32,$280000,2014,$139,18,85.59%,$832,39.52%,N/A,N/A,6.08%,5.54%,70.13%,Jasper County,21.90%,72.60%,0.49%,1.06%,92.09%,2.55%,0.46%,Central Standard Time,91,46,45,70,25,58%,57%,44,64,100,58%,69%,50%,45.7,13.27,5.73,27.81%,27.14%,22.0%,7.8,3,7.0,54.8,64,897,4.5,2.49,MO-54920,37.1917641,-94.4639051
Orrick,Missouri,824,615,Kansas City,2000749,$62614,13.73%,31,$160000,958,$167,53,81.43%,$825,46.96%,N/A,N/A,11.22%,5.01%,59.97%,Ray County,28.20%,64.90%,1.09%,0.0%,92.96%,2.43%,0.49%,Central Standard Time,87,38,49,66,16,60%,59%,42,64,93,62%,70%,55%,41.61,14.77,4.08,25.95%,28.46%,18.22%,13.6,6,8.0,51.4,71,690,4.3,1.34,MO-54938,39.2132908,-94.1253999
Osage Beach,Missouri,4923,502,None,8027993,$46335,26.04%,50,N/A,N/A,N/A,32,62.88%,$651,53.6%,N/A,N/A,22.95%,7.55%,56.21%,Camden County,21.00%,74.70%,0.0%,2.19%,87.79%,5.85%,2.07%,N/A,89,45,44,70,26,60%,59%,43,64,96,57%,68%,48%,42.6,12.31,6.06,28.14%,29.12%,22.0%,18.4,7,N/A,52.3,63,540,4.4,9.81,MO-55244,38.135323,-92.6478203
