City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Lake Lure,North Carolina,1575,120,Forest City,64592,$75259,55.93%,62,$435000,1740,$250,33,84.82%,$875,32.57%,N/A,N/A,7.92%,4.15%,43.63%,Rutherford County,24.80%,72.20%,0.0%,0.0%,92.76%,4.38%,4.0%,N/A,88,51,37,66,27,55%,59%,46,64,95,59%,59%,57%,59.38,16.4,13.76,31.4%,39.12%,31.22%,10.2,2,6.6,44.7,77,951,4.9,13.17,NC-36500,35.4403972,-82.206429
Lake Norman of Catawba,North Carolina,8060,334,Hickory-Lenoir-Morganton,364877,N/A,N/A,N/A,$396000,2444,$162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Catawba County,29.30%,66.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,62,N/A,4.6,24.13,N/A,N/A,N/A
Lake Park,North Carolina,3342,4516,Charlotte-Concord-Gastonia,2625282,$73972,42.47%,40,$300000,1657,$181,23,88.66%,$1746,43.19%,N/A,N/A,3.97%,3.63%,68.5%,Union County,32.50%,63.10%,1.65%,7.6%,78.16%,8.38%,10.98%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,36.95,10.16,8.59,30.19%,34.07%,31.0%,3.2,0,6.4,38.3,56,621,4.8,0.74,NC-36512,35.0848898,-80.6348578
Lake Royale,North Carolina,3358,516,Raleigh,1391801,$100239,24.06%,41,$339000,1662,$204,19,73.3%,$1232,32.91%,N/A,N/A,10.04%,1.95%,57.55%,Franklin County,42.40%,53.90%,0.0%,15.25%,80.58%,4.02%,0.95%,Eastern Standard Time,91,52,39,68,27,53%,56%,47,66,100,59%,61%,55%,51.71,15.82,10.58,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,70,174,4.4,6.51,NC-36513,35.9665618,-78.1959548
Lake Santeetlah,North Carolina,121,637,None,N/A,$112750,57.69%,50,N/A,N/A,N/A,37,100.0%,N/A,45.28%,N/A,N/A,0.0%,0.0%,23.58%,Graham County,18.40%,78.80%,0.0%,0.0%,53.72%,0.0%,0.0%,N/A,83,45,38,62,26,57%,58%,48,66,86,57%,66%,44%,63.9,15.61,18.67,45.84%,49.45%,51.22%,8.4,4,6.0,46.1,83,2130,4.4,0.19,NC-36514,35.3636107,-83.8663153
Lake Waccamaw,North Carolina,1462,526,None,N/A,$74297,33.49%,54,N/A,N/A,N/A,39,68.41%,$1042,43.8%,N/A,N/A,5.82%,2.22%,44.78%,Columbus County,38.20%,60.10%,0.0%,11.42%,77.36%,1.44%,1.71%,N/A,90,56,34,70,33,53%,56%,47,66,98,59%,61%,55%,51.34,15.41,10.1,27.26%,32.2%,27.56%,0.9,0,6.5,42.5,75,81,4.9,2.78,NC-36640,34.3140225,-78.5116761
Landis,North Carolina,3663,1081,Charlotte-Concord-Gastonia,2625282,$73571,18.22%,36,$330000,1953,$169,45,63.64%,$925,51.41%,N/A,N/A,5.6%,2.94%,63.57%,Rowan County,30.10%,66.50%,12.37%,16.35%,65.41%,4.12%,8.93%,Eastern Standard Time,92,53,39,69,29,52%,55%,47,66,101,64%,68%,58%,46.96,12.24,10.87,29.81%,32.09%,32.0%,3.9,0,6.4,38.3,52,789,4.7,3.39,NC-36860,35.5479915,-80.611445
Lansing,North Carolina,236,638,None,N/A,$45536,4.76%,43,N/A,N/A,N/A,74,44.24%,$919,40.69%,N/A,N/A,18.22%,9.09%,55.0%,Ashe County,26.10%,70.10%,0.0%,0.0%,97.88%,2.12%,0.85%,N/A,81,43,38,58,22,55%,59%,45,63,83,59%,59%,57%,54.63,14.56,12.98,28.52%,34.18%,27.78%,24.0,12,6.6,40.6,87,3156,4.6,0.37,NC-36960,36.4992922,-81.5105229
Lasker,North Carolina,172,154,Roanoke Rapids,67208,$80625,8.85%,50,N/A,N/A,N/A,72,50.0%,$654,32.26%,N/A,N/A,3.49%,0.0%,40.32%,Northampton County,62.40%,36.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,50,39,68,29,57%,59%,48,66,97,61%,65%,57%,54.54,17.04,10.99,28.25%,29.23%,29.11%,3.9,0,7.7,34.9,74,114,4.6,1.12,NC-37000,36.3502215,-77.3057468
Lattimore,North Carolina,557,546,Shelby,98898,$68125,12.64%,32,N/A,N/A,N/A,50,79.82%,$817,68.25%,N/A,N/A,3.35%,1.67%,61.9%,Cleveland County,33.50%,63.70%,0.0%,0.0%,97.13%,2.15%,0.54%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,47.41,11.67,12.03,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,67,750,4.6,1.02,NC-37040,35.315388,-81.6602039
Laurel Hill,North Carolina,869,362,Laurinburg,34345,$23086,7.34%,41,N/A,N/A,N/A,48,75.11%,$885,51.11%,N/A,N/A,35.67%,17.92%,42.73%,Scotland County,52.50%,44.90%,0.0%,27.16%,46.38%,0.0%,0.58%,N/A,94,55,39,71,33,52%,55%,47,66,106,64%,68%,58%,46.83,13.6,10.69,33.01%,37.47%,36.33%,2.1,0,6.4,38.3,66,192,4.9,2.4,NC-37120,34.8101759,-79.5459549
Laurel Park,North Carolina,2615,934,Asheville,465558,$90855,59.33%,57,$455000,2040,$223,39,87.22%,$1125,35.05%,N/A,N/A,6.02%,2.96%,47.08%,Henderson County,34.10%,61.60%,1.26%,1.15%,94.57%,1.26%,3.37%,Eastern Standard Time,85,47,38,64,27,55%,59%,46,64,89,59%,59%,57%,63.79,16.14,16.58,38.49%,46.7%,38.44%,10.2,2,6.6,44.7,73,1962,4.8,2.8,NC-37160,35.3117993,-82.5039196
Laurinburg,North Carolina,14971,1193,Laurinburg,34345,$38015,18.99%,38,$160000,1684,$95,46,43.8%,$750,62.38%,1071,5104,33.83%,11.19%,51.69%,Scotland County,52.50%,44.90%,0.77%,48.93%,34.35%,4.5%,3.29%,N/A,94,55,39,71,33,52%,55%,47,66,106,64%,68%,58%,46.83,13.6,10.69,33.01%,37.47%,36.33%,2.1,0,6.4,38.3,60,192,4.9,12.55,NC-37220,34.7601656,-79.4772948
Lawndale,North Carolina,599,740,Shelby,98898,$33542,10.55%,38,$218000,1535,$142,62,71.59%,$769,63.74%,N/A,N/A,23.21%,0.0%,49.18%,Cleveland County,33.50%,63.70%,1.17%,10.85%,85.31%,0.0%,0.17%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,46.52,11.82,11.83,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,67,807,4.6,0.81,NC-37260,35.4143276,-81.5626862
Leggett,North Carolina,55,79,Rocky Mount,144237,$48438,0.0%,60,N/A,N/A,N/A,75,60.47%,N/A,43.9%,N/A,N/A,5.45%,0.0%,41.46%,Edgecombe County,65.20%,33.20%,0.0%,85.45%,14.55%,0.0%,0.0%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,73,33,4.7,0.7,NC-37640,35.9896195,-77.580052
Leland,North Carolina,24473,1227,Myrtle Beach-Conway-North Myrtle Beach,478654,$82651,39.89%,47,$336000,1631,$206,13,78.7%,$1469,41.09%,N/A,N/A,4.62%,3.82%,54.78%,Brunswick County,34.10%,62.50%,0.65%,8.74%,82.41%,4.38%,4.16%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,62.88,21.74,11.84,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,75,63,4.9,19.94,NC-37680,34.1796505,-78.023979
Lenoir,North Carolina,18301,879,Hickory-Lenoir-Morganton,364877,$44802,17.44%,43,$230000,1513,$152,49,64.6%,$656,57.35%,435,4462,16.0%,6.76%,53.88%,Caldwell County,23.20%,73.30%,0.49%,14.09%,70.55%,11.92%,5.4%,Eastern Standard Time,88,49,39,67,27,52%,55%,45,63,93,64%,68%,58%,51.23,14.46,11.5,35.21%,41.1%,35.0%,24.0,12,6.4,40.6,56,1056,4.6,20.83,NC-37760,35.9094427,-81.5248576
Lewiston Woodville,North Carolina,458,234,None,N/A,$41944,18.89%,52,N/A,N/A,N/A,45,46.21%,$878,57.59%,N/A,N/A,25.98%,9.47%,45.31%,Bertie County,61.80%,37.00%,0.0%,66.81%,23.14%,2.4%,0.0%,N/A,90,51,39,70,33,57%,59%,48,66,99,61%,65%,57%,50.05,14.75,10.41,30.71%,31.54%,32.67%,7.2,1,6.5,34.9,77,45,4.2,1.96,NC-38030,36.1141202,-77.1811741
Lewisville,North Carolina,13509,935,Winston-Salem,672914,$86641,45.16%,41,$489000,3115,$157,34,82.54%,$1046,39.88%,N/A,N/A,9.41%,3.6%,66.19%,Forsyth County,53.00%,42.60%,0.01%,13.1%,79.83%,3.46%,2.64%,Eastern Standard Time,89,49,40,68,25,52%,55%,46,65,95,64%,68%,58%,47.27,13.14,10.44,35.04%,43.85%,29.78%,6.4,0,6.4,41.5,64,840,4.7,14.45,NC-38040,36.1030625,-80.416635
Lexington,North Carolina,19595,1090,Winston-Salem,672914,$36868,14.52%,39,$260000,1757,$148,50,40.83%,$827,55.56%,639,4292,21.01%,6.57%,54.91%,Davidson County,24.20%,72.60%,3.56%,31.08%,44.58%,16.39%,10.85%,Eastern Standard Time,89,52,37,68,28,52%,55%,46,65,95,64%,68%,58%,47.76,13.72,10.72,33.37%,36.37%,34.67%,7.5,2,6.4,41.5,50,696,4.6,17.98,NC-38060,35.8017585,-80.2681976
Liberty,North Carolina,2666,852,Greensboro-High Point,771751,$48672,14.64%,41,$245000,1503,$163,41,46.8%,$657,58.93%,N/A,N/A,20.03%,10.18%,64.65%,Randolph County,20.40%,76.50%,1.2%,18.3%,56.98%,20.26%,14.25%,Eastern Standard Time,89,50,39,69,30,53%,56%,46,65,95,59%,61%,55%,47.31,12.57,10.66,24.6%,26.37%,23.56%,7.5,2,6.5,41.5,65,558,4.5,3.13,NC-38100,35.8555217,-79.5681938
Light Oak,North Carolina,677,470,Shelby,98898,N/A,4.66%,30,N/A,N/A,N/A,37,47.08%,N/A,67.14%,N/A,N/A,49.04%,27.11%,39.75%,Cleveland County,33.50%,63.70%,0.0%,90.25%,0.0%,9.75%,0.0%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,46.52,11.82,11.83,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,59,807,4.6,1.44,NC-38170,35.2866923,-81.4773857
Lilesville,North Carolina,779,787,None,N/A,$51538,17.43%,39,N/A,N/A,N/A,53,69.35%,$814,61.69%,N/A,N/A,23.88%,10.51%,46.39%,Anson County,55.60%,42.70%,0.0%,69.7%,27.6%,0.0%,0.0%,N/A,93,56,37,70,32,52%,55%,47,66,104,64%,68%,58%,49.64,15.13,11.13,34.85%,38.02%,39.33%,2.1,0,6.4,38.3,65,438,5,0.99,NC-38200,34.9674945,-79.9845335
Lillington,North Carolina,4566,990,Dunn,137058,$57774,17.39%,37,$264000,1590,$166,25,63.16%,$885,61.13%,N/A,N/A,7.18%,0.77%,46.73%,Harnett County,36.30%,59.90%,0.96%,29.61%,48.09%,16.43%,7.67%,N/A,90,53,37,70,30,53%,56%,47,66,98,59%,61%,55%,48.33,16.0,9.23,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,65,138,4.9,4.61,NC-38220,35.4000961,-78.813824
Lincolnton,North Carolina,11225,1293,Charlotte-Concord-Gastonia,2625282,$41614,18.36%,36,$236000,1513,$156,48,41.01%,$872,52.82%,N/A,N/A,19.33%,7.42%,58.45%,Lincoln County,24.70%,72.00%,0.34%,20.69%,58.92%,16.78%,7.88%,Eastern Standard Time,89,51,38,67,30,52%,55%,47,66,95,64%,68%,58%,48.14,12.72,11.49,32.93%,38.35%,31.0%,3.2,0,6.4,38.3,51,735,4.8,8.68,NC-38320,35.4748774,-81.2385308
Linden,North Carolina,126,247,Fayetteville,518825,$61250,18.52%,32,N/A,N/A,N/A,53,76.36%,$850,32.97%,N/A,N/A,18.25%,6.25%,54.95%,Cumberland County,56.20%,40.20%,0.0%,11.9%,82.54%,0.79%,0.0%,Eastern Standard Time,92,55,37,71,32,53%,56%,47,66,102,59%,61%,55%,51.08,16.24,10.91,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,64,183,4.7,0.51,NC-38360,35.254602,-78.7483721
Littleton,North Carolina,525,553,Roanoke Rapids,67208,$26667,29.6%,55,$124000,1253,$99,61,63.27%,$365,65.99%,N/A,N/A,29.52%,0.53%,43.39%,Halifax County,62.60%,35.90%,0.0%,31.81%,60.76%,3.05%,5.33%,N/A,90,54,36,68,30,53%,56%,47,66,98,59%,61%,55%,51.17,15.7,10.87,31.84%,33.19%,34.33%,10.1,2,6.5,42.5,72,303,4.8,0.95,NC-38680,36.4343163,-77.9110023
Locust,North Carolina,4700,580,Charlotte-Concord-Gastonia,2625282,$52551,19.12%,40,$370000,2033,$182,21,89.39%,$833,45.1%,N/A,N/A,11.11%,2.98%,57.78%,Stanly County,23.70%,73.40%,0.0%,1.38%,94.36%,2.98%,0.51%,Eastern Standard Time,92,53,39,69,29,52%,55%,47,66,101,64%,68%,58%,45.22,12.73,10.51,29.53%,32.2%,32.44%,3.9,0,6.4,38.3,62,456,4.9,8.11,NC-38860,35.2688139,-80.4368619
Long View,North Carolina,5029,1251,Hickory-Lenoir-Morganton,364877,$44740,7.06%,39,$194000,1459,$133,51,56.17%,$692,59.04%,101,1788,13.08%,5.3%,66.39%,Catawba County,29.30%,66.80%,9.88%,17.72%,48.54%,17.38%,11.43%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.11,13.73,10.73,33.1%,38.9%,31.33%,7.3,0,6.4,38.3,56,1044,4.6,4.02,NC-39280,35.7216125,-81.3857434
Louisburg,North Carolina,3099,1047,Raleigh,1391801,$41813,16.71%,29,$320000,1808,$177,51,45.15%,$1006,77.97%,648,4198,29.71%,28.34%,39.8%,Franklin County,42.40%,53.90%,1.74%,54.79%,37.79%,2.78%,3.26%,Eastern Standard Time,91,52,39,68,27,53%,56%,47,66,100,59%,61%,55%,50.0,15.09,10.2,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,67,237,4.6,2.96,NC-39360,36.0986172,-78.3008696
Love Valley,North Carolina,130,124,Charlotte-Concord-Gastonia,2625282,$20938,5.88%,55,N/A,N/A,N/A,29,64.41%,$580,78.15%,N/A,N/A,37.69%,23.21%,47.06%,Iredell County,30.00%,66.30%,0.0%,0.0%,96.15%,0.0%,0.0%,Eastern Standard Time,87,49,38,67,29,52%,55%,47,66,91,64%,68%,58%,49.91,14.28,11.65,33.32%,37.25%,34.44%,7.3,0,6.4,38.3,72,786,4.8,1.05,NC-39420,35.9872534,-80.9834643
Lowell,North Carolina,3692,1357,Charlotte-Concord-Gastonia,2625282,$55481,15.23%,39,$268000,1605,$167,52,71.16%,$1031,54.72%,242,970,22.18%,4.53%,65.72%,Gaston County,32.30%,64.10%,2.09%,16.6%,63.71%,14.14%,8.32%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,45.01,12.18,10.85,29.7%,33.74%,32.11%,3.2,0,6.4,38.3,48,636,4.8,2.72,NC-39480,35.2688604,-81.1012746
Lowesville,North Carolina,3567,525,Charlotte-Concord-Gastonia,2625282,$113086,24.26%,43,N/A,N/A,N/A,18,92.17%,$1828,32.09%,N/A,N/A,2.05%,2.19%,72.16%,Lincoln County,24.70%,72.00%,0.0%,0.42%,92.49%,7.09%,2.19%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,44.02,11.88,10.37,27.23%,30.44%,29.0%,3.2,0,6.4,38.3,57,558,4.8,6.8,NC-39520,35.4193324,-80.9998368
Lowgap,North Carolina,188,165,Mount Airy,71439,$77083,0.0%,32,$199000,1432,$139,76,69.11%,$707,51.88%,N/A,N/A,0.0%,18.45%,77.44%,Surry County,23.30%,73.50%,0.0%,0.0%,71.28%,28.72%,3.19%,N/A,82,43,39,60,24,51%,54%,46,65,83,64%,68%,58%,51.84,13.45,10.23,38.66%,46.81%,35.78%,7.6,2,6.6,41.5,78,2142,4.7,1.14,NC-39540,36.523129,-80.8671045
Lucama,North Carolina,1058,1734,Wilson,78844,$37750,10.15%,30,$180000,1935,$93,43,64.94%,$907,33.96%,N/A,N/A,32.59%,11.13%,64.5%,Wilson County,51.60%,46.00%,0.0%,44.14%,43.38%,11.15%,8.41%,N/A,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,52.04,15.52,10.76,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,72,102,4.8,0.61,NC-39600,35.6448343,-78.0074399
Lumber Bridge,North Carolina,69,103,Lumberton,118836,$61250,11.32%,44,$189000,2011,$94,65,64.86%,$744,39.66%,N/A,N/A,10.14%,4.17%,42.86%,Robeson County,46.50%,50.80%,0.0%,8.7%,85.51%,0.0%,0.0%,N/A,92,54,38,72,34,53%,56%,47,66,102,59%,61%,55%,48.22,14.51,10.5,33.73%,38.57%,32.0%,2.1,0,6.5,42.5,67,99,4.6,0.67,NC-39680,34.8898627,-79.0723784
Lumberton,North Carolina,19099,1077,Lumberton,118836,$41314,21.57%,37,$158000,1534,$103,46,46.28%,$758,65.16%,N/A,N/A,29.38%,6.74%,49.48%,Robeson County,46.50%,50.80%,1.43%,36.59%,37.03%,9.36%,7.18%,N/A,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,50.05,15.66,10.58,30.58%,38.35%,29.67%,2.1,0,6.5,42.5,49,102,4.6,17.74,NC-39700,34.6312046,-79.0186133
Macclesfield,North Carolina,335,644,Rocky Mount,144237,$59375,18.78%,32,N/A,N/A,N/A,63,50.16%,$874,47.26%,N/A,N/A,27.46%,2.9%,58.23%,Edgecombe County,65.20%,33.20%,10.45%,17.01%,70.15%,0.0%,8.66%,Eastern Standard Time,89,51,38,69,30,53%,56%,47,66,95,59%,61%,55%,53.2,16.26,11.32,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,75,102,4.7,0.52,NC-39960,35.7522131,-77.6703465
Macon,North Carolina,90,191,None,N/A,$77917,25.4%,41,N/A,N/A,N/A,65,100.0%,N/A,23.88%,N/A,N/A,2.22%,16.0%,74.63%,Warren County,65.20%,32.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,54,36,68,30,53%,56%,47,66,98,59%,61%,55%,47.79,13.3,10.17,31.84%,33.19%,34.33%,10.1,2,6.5,42.5,71,273,4.8,0.47,NC-40540,36.4395896,-78.0839353
Madison,North Carolina,2185,617,Greensboro-High Point,771751,$51150,19.53%,48,$178000,1309,$136,59,52.91%,$666,51.97%,N/A,N/A,10.25%,7.6%,59.08%,Rockingham County,33.70%,63.50%,0.0%,18.76%,69.38%,7.6%,3.39%,Eastern Standard Time,88,48,40,67,28,51%,54%,46,65,92,59%,64%,54%,48.82,11.85,11.03,36.03%,39.23%,33.56%,10.5,3,6.6,41.5,65,933,4.7,3.54,NC-40560,36.3868281,-79.974934
Maggie Valley,North Carolina,2195,661,Asheville,465558,$62083,32.68%,49,$375000,1582,$237,24,80.79%,$982,47.6%,1138,8373,10.6%,2.3%,54.71%,Haywood County,34.10%,61.60%,1.96%,0.0%,85.69%,9.25%,7.47%,Eastern Standard Time,81,46,35,60,23,55%,59%,46,64,83,59%,59%,57%,57.38,14.23,15.41,47.64%,57.36%,46.67%,10.0,2,6.6,44.7,85,3276,4.7,3.32,NC-40600,35.5210628,-83.0464685
Magnolia,North Carolina,944,882,None,N/A,$35357,11.09%,35,N/A,N/A,N/A,42,51.42%,$546,63.27%,N/A,N/A,38.14%,4.3%,66.43%,Duplin County,39.70%,58.60%,0.11%,35.59%,24.79%,36.65%,21.4%,N/A,91,55,36,70,32,53%,56%,47,66,100,59%,61%,55%,58.76,19.56,10.99,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,76,33,4.9,1.07,NC-40640,34.8961464,-78.0539106
Maiden,North Carolina,3727,640,Hickory-Lenoir-Morganton,364877,$62765,11.37%,45,$350000,1955,$179,38,71.52%,$734,41.53%,N/A,N/A,6.26%,4.18%,61.8%,Catawba County,29.30%,66.80%,0.0%,8.77%,83.2%,7.41%,1.26%,Eastern Standard Time,89,50,39,69,32,52%,55%,47,66,95,64%,68%,58%,47.6,12.97,10.62,32.93%,38.35%,31.0%,3.2,0,6.4,38.3,64,927,4.6,5.82,NC-40660,35.5846024,-81.224034
Mamers,North Carolina,668,111,Dunn,137058,N/A,27.34%,63,$305000,1704,$179,30,74.84%,$698,15.74%,N/A,N/A,1.05%,12.83%,32.35%,Harnett County,36.30%,59.90%,0.0%,0.0%,88.02%,11.98%,2.69%,N/A,90,53,37,70,30,53%,56%,47,66,98,59%,61%,55%,50.41,15.98,10.34,25.95%,28.57%,26.56%,4.5,2,6.5,42.5,67,312,4.9,6.04,NC-40860,35.4160102,-78.9390576
Manns Harbor,North Carolina,673,169,Kill Devil Hills,36718,$49250,15.94%,40,N/A,N/A,N/A,36,78.86%,$1227,48.21%,N/A,N/A,31.65%,0.0%,73.25%,Dare County,36.80%,58.40%,0.0%,0.0%,67.61%,32.39%,29.87%,N/A,87,51,36,73,35,57%,59%,48,66,93,61%,65%,57%,49.99,15.32,11.02,32.49%,37.03%,32.44%,6.0,2,7.7,34.9,88,12,4.4,3.99,NC-40980,35.8939955,-75.7737576
Manteo,North Carolina,1808,962,Kill Devil Hills,36718,$78074,49.41%,49,$515000,1415,$364,27,57.04%,$1143,56.34%,344,2339,16.25%,2.57%,57.46%,Dare County,36.80%,58.40%,0.66%,12.17%,78.87%,4.26%,4.87%,N/A,87,51,36,73,35,57%,59%,48,66,93,61%,65%,57%,49.99,15.32,11.02,32.49%,37.03%,32.44%,6.0,2,N/A,34.9,83,12,4.4,1.88,NC-41060,35.897965,-75.6498938
Marble,North Carolina,282,256,None,N/A,$44145,29.56%,26,N/A,N/A,N/A,46,74.18%,N/A,66.09%,N/A,N/A,10.64%,47.2%,65.45%,Cherokee County,20.20%,76.50%,0.0%,14.54%,85.46%,0.0%,0.0%,N/A,87,50,37,63,25,57%,58%,48,66,93,57%,66%,44%,63.15,16.39,17.57,41.12%,45.16%,45.78%,4.3,1,6.0,46.1,82,1464,4.8,1.1,NC-41220,35.1770175,-83.9265062
Marietta,North Carolina,110,98,Lumberton,118836,$32500,15.0%,61,N/A,N/A,N/A,49,94.52%,N/A,43.3%,N/A,N/A,25.45%,15.79%,40.86%,Robeson County,46.50%,50.80%,0.0%,43.64%,40.0%,0.0%,0.0%,N/A,90,55,35,70,32,50%,52%,51,68,96,64%,67%,57%,52.39,15.68,10.56,30.63%,35.49%,32.89%,2.1,0,6.1,50.8,67,87,4.6,1.12,NC-41380,34.3681984,-79.1248579
Marion,North Carolina,7652,1290,Marion,44527,$48520,16.3%,39,$231000,1262,$183,50,53.07%,$610,57.41%,153,5346,21.77%,9.54%,43.24%,McDowell County,23.50%,73.30%,4.6%,11.63%,61.6%,18.32%,14.58%,N/A,88,50,38,65,27,55%,59%,46,64,95,59%,59%,57%,59.95,15.55,13.89,36.3%,45.05%,32.67%,10.8,7,6.6,44.7,63,1290,4.6,5.93,NC-41420,35.6776993,-82.001683
Mar-Mac,North Carolina,2485,546,Goldsboro,117692,$50286,22.09%,37,$223000,1843,$121,34,61.36%,$787,62.54%,N/A,N/A,23.67%,0.0%,51.48%,Wayne County,42.90%,54.30%,1.37%,25.27%,50.7%,21.69%,10.1%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,53.68,16.27,10.64,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,72,99,4.8,4.55,NC-41540,35.3344576,-78.0545151
Mars Hill,North Carolina,2843,1429,Asheville,465558,$80833,48.87%,27,$529000,2416,$219,39,55.37%,$939,63.57%,N/A,N/A,9.51%,2.24%,54.75%,Madison County,34.80%,60.20%,0.53%,5.1%,88.22%,4.85%,4.5%,Eastern Standard Time,85,46,39,61,24,55%,59%,46,64,89,59%,59%,57%,46.6,12.53,11.4,39.29%,41.43%,43.56%,10.8,7,6.6,44.7,80,1854,4.5,1.99,NC-41620,35.828195,-82.548823
Marshall,North Carolina,616,155,Asheville,465558,$49712,29.66%,42,$450000,1579,$285,43,73.24%,$558,60.15%,N/A,N/A,22.65%,1.37%,58.96%,Madison County,34.80%,60.20%,2.76%,2.11%,86.69%,3.9%,0.65%,Eastern Standard Time,85,46,39,61,24,55%,59%,46,64,89,59%,59%,57%,42.36,12.75,9.54,39.29%,41.43%,43.56%,10.8,7,6.6,44.7,79,1755,4.5,3.98,NC-41580,35.7972777,-82.681804
Marshallberg,North Carolina,430,672,Morehead City,67944,$83221,18.91%,56,N/A,N/A,N/A,60,76.7%,N/A,70.07%,N/A,N/A,28.84%,3.66%,68.08%,Carteret County,26.30%,70.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,56,31,74,37,53%,56%,47,66,92,59%,61%,55%,65.48,21.49,13.37,35.26%,40.33%,34.56%,1.0,0,6.5,42.5,91,6,4.6,0.64,NC-41600,34.7265904,-76.515115
Marshville,North Carolina,2565,1210,Charlotte-Concord-Gastonia,2625282,$50000,8.72%,36,$262000,1598,$164,50,61.99%,$1017,64.26%,582,4730,21.4%,13.13%,57.07%,Union County,32.50%,63.10%,0.43%,52.79%,39.65%,5.73%,2.92%,Eastern Standard Time,92,53,39,69,31,52%,55%,47,66,101,64%,68%,58%,46.86,13.26,11.41,29.15%,31.54%,32.22%,3.9,0,6.4,38.3,65,504,4.8,2.12,NC-41640,34.9864866,-80.3684532
Marvin,North Carolina,6421,1072,Charlotte-Concord-Gastonia,2625282,$238875,75.18%,41,$1000000,3891,$257,15,98.26%,N/A,27.22%,N/A,N/A,8.49%,4.37%,65.98%,Union County,32.50%,63.10%,19.16%,10.08%,62.0%,5.2%,12.54%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,44.74,12.15,10.57,26.96%,29.45%,29.78%,3.2,0,6.4,38.3,57,549,4.8,5.99,NC-41720,35.001775,-80.8187197
Matthews,North Carolina,29613,1731,Charlotte-Concord-Gastonia,2625282,$103405,52.42%,40,$470000,2186,$215,28,73.84%,$1495,41.71%,173,3332,4.76%,3.03%,67.12%,Mecklenburg County,62.30%,32.90%,6.13%,12.13%,71.99%,6.22%,12.55%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,36.95,10.16,8.59,30.19%,34.07%,31.0%,3.2,0,6.4,38.3,46,621,4.6,17.11,NC-41960,35.1195156,-80.7100998
