City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Summerville,Georgia,4406,1099,Summerville,24898,$31429,4.96%,50,$202000,1697,$119,46,41.19%,$576,61.87%,N/A,N/A,27.74%,4.59%,44.31%,Chattooga County,19.50%,78.30%,0.25%,21.36%,72.36%,2.2%,3.52%,N/A,90,52,38,67,29,55%,56%,48,67,98,55%,60%,46%,59.18,13.14,17.97,32.79%,35.49%,38.22%,3.3,1,5.0,55.0,62,585,4.5,4.01,GA-74376,34.4787518,-85.3490712
Sumner,Georgia,465,263,Albany,149298,$53214,2.69%,42,N/A,N/A,N/A,30,63.96%,$1019,55.59%,N/A,N/A,20.65%,3.39%,49.58%,Worth County,24.40%,74.20%,0.0%,24.73%,57.2%,8.17%,0.0%,Eastern Standard Time,92,60,32,71,37,54%,59%,57,71,105,63%,67%,56%,49.6,14.69,14.71,26.68%,38.46%,26.89%,0.1,0,5.5,82.5,52,348,6,1.77,GA-74432,31.5103368,-83.7368388
Sunny Side,Georgia,224,1120,Atlanta-Sandy Springs-Roswell,6026734,$36875,2.1%,33,N/A,N/A,N/A,67,44.13%,$1136,50.67%,N/A,N/A,25.45%,1.08%,63.7%,Spalding County,36.40%,60.90%,0.0%,36.61%,58.48%,4.02%,2.68%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,52.82,13.0,16.25,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,57,711,5.2,0.2,GA-74572,33.3420504,-84.2911097
Sunnyside,Georgia,603,425,Waycross,55728,N/A,0.0%,39,N/A,N/A,N/A,38,97.34%,N/A,74.63%,N/A,N/A,38.47%,0.0%,44.78%,Ware County,28.20%,69.90%,0.0%,2.82%,96.35%,0.0%,0.0%,N/A,94,63,31,72,39,56%,59%,59,71,109,64%,65%,59%,41.07,14.25,9.67,26.71%,37.47%,25.56%,0.3,0,6.7,68.4,45,177,5.4,1.42,GA-74628,31.2405777,-82.3411808
Sunset Village,Georgia,809,169,Thomaston,27424,$68952,11.5%,39,N/A,N/A,N/A,42,88.48%,N/A,36.72%,N/A,N/A,0.74%,0.0%,56.39%,Upson County,31.80%,66.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,57,34,70,35,53%,54%,53,69,100,63%,67%,56%,51.41,13.29,15.44,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,60,567,5.1,4.8,GA-74768,32.8946582,-84.4057396
Surrency,Georgia,223,290,None,N/A,$31141,5.76%,35,N/A,N/A,N/A,45,79.54%,N/A,47.46%,N/A,N/A,28.7%,0.0%,59.87%,Appling County,20.50%,78.40%,0.0%,36.32%,63.68%,0.0%,0.0%,N/A,93,61,32,71,38,54%,57%,55,70,107,59%,59%,55%,49.2,18.72,9.95,26.71%,37.47%,25.56%,0.3,0,6.9,60.5,60,195,5.1,0.77,GA-74852,31.7215785,-82.1987317
Suwanee,Georgia,21811,1985,Atlanta-Sandy Springs-Roswell,6026734,$105878,61.04%,39,$543000,2537,$214,18,76.53%,$1826,45.57%,182,1842,10.04%,5.34%,73.09%,Gwinnett County,50.20%,44.40%,28.08%,11.93%,50.58%,6.1%,28.09%,Eastern Standard Time,89,52,37,68,31,55%,57%,49,66,96,60%,63%,53%,54.78,13.86,15.25,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,52,864,5,10.99,GA-74936,34.0508193,-84.0685951
Swainsboro,Georgia,7561,601,None,N/A,$45621,13.44%,32,N/A,N/A,N/A,44,31.05%,$788,60.0%,N/A,N/A,28.62%,13.01%,56.86%,Emanuel County,31.00%,67.90%,1.97%,60.28%,30.08%,4.29%,3.43%,N/A,93,58,35,70,35,52%,54%,53,69,104,63%,67%,56%,46.12,13.94,12.91,24.11%,29.23%,26.0%,1.0,0,5.9,53.1,58,276,5.2,12.58,GA-74964,32.5866079,-82.3344846
Sycamore,Georgia,1124,1135,None,N/A,$42917,6.68%,32,N/A,N/A,N/A,67,58.74%,$811,67.87%,N/A,N/A,30.63%,18.01%,47.42%,Turner County,36.70%,61.70%,0.0%,17.26%,62.81%,16.37%,7.74%,N/A,92,60,32,71,37,52%,54%,53,69,101,63%,67%,56%,49.3,15.05,13.98,26.68%,38.46%,26.89%,0.1,0,5.9,53.1,53,348,5.3,0.99,GA-75104,31.6711029,-83.6351099
Sylvania,Georgia,2621,526,None,N/A,$45536,16.55%,45,N/A,N/A,N/A,53,62.31%,$587,59.24%,288,4202,14.84%,4.86%,50.93%,Screven County,40.20%,57.80%,0.0%,56.47%,37.73%,4.5%,0.46%,N/A,92,58,34,71,36,54%,57%,55,70,103,59%,59%,55%,48.5,15.89,11.63,24.11%,29.23%,26.0%,1.0,0,6.9,60.5,61,147,5.2,4.98,GA-75160,32.7465741,-81.6408637
Sylvester,Georgia,5557,847,Albany,149298,$59808,16.47%,42,$80000,1633,$49,42,49.78%,$901,62.17%,N/A,N/A,24.92%,6.11%,57.59%,Worth County,24.40%,74.20%,1.04%,58.5%,35.83%,0.27%,0.76%,Eastern Standard Time,92,60,32,72,38,54%,59%,57,71,105,63%,67%,56%,49.6,14.69,14.71,28.25%,38.46%,31.56%,0.1,0,5.5,82.5,43,348,6,6.56,GA-75188,31.5299987,-83.8338379
Talahi Island,Georgia,1028,797,Savannah,401541,$110573,46.95%,52,N/A,N/A,N/A,40,91.26%,N/A,29.87%,N/A,N/A,3.79%,0.0%,69.09%,Chatham County,55.10%,40.40%,0.97%,0.0%,95.53%,2.14%,2.92%,Eastern Standard Time,93,62,31,74,40,54%,57%,55,70,105,59%,59%,55%,51.37,18.89,10.45,28.3%,38.68%,27.44%,0.2,0,6.9,60.5,71,9,5,1.29,GA-75239,32.0330513,-80.9761305
Talbotton,Georgia,790,254,None,N/A,N/A,4.61%,41,N/A,N/A,N/A,39,55.54%,$869,85.52%,N/A,N/A,44.23%,5.81%,47.55%,Talbot County,61.70%,36.80%,0.0%,81.39%,14.18%,0.51%,0.25%,N/A,90,57,33,68,34,53%,54%,53,69,98,63%,67%,56%,52.91,13.98,16.44,29.81%,35.6%,34.56%,0.1,0,6.0,53.8,58,567,3.4,3.11,GA-75244,32.6772683,-84.5405937
Talking Rock,Georgia,89,43,Atlanta-Sandy Springs-Roswell,6026734,N/A,19.3%,34,$390000,3421,$114,16,82.73%,N/A,21.62%,N/A,N/A,16.85%,10.64%,68.12%,Pickens County,14.10%,82.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,58.4,13.28,16.95,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,70,1341,5.1,2.06,GA-75272,34.523881,-84.4896089
Tallapoosa,Georgia,3234,322,Atlanta-Sandy Springs-Roswell,6026734,$52700,13.28%,35,$167000,1121,$149,40,63.09%,$637,48.7%,443,2694,15.24%,0.0%,46.52%,Haralson County,13.00%,84.40%,0.65%,23.16%,68.8%,7.39%,0.65%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,53.91,11.81,16.6,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,59,909,4.9,10.03,GA-75300,33.7334715,-85.2858367
Tallulah Falls,Georgia,273,33,Cornelia,45767,$91875,45.08%,19,N/A,N/A,N/A,39,37.64%,$686,70.38%,N/A,N/A,1.72%,4.17%,40.08%,Habersham County,15.20%,80.80%,0.0%,2.93%,96.34%,0.37%,0.37%,N/A,85,50,35,66,30,55%,59%,48,66,89,59%,59%,57%,64.98,16.14,18.57,37.37%,43.52%,38.78%,4.3,1,6.6,42.5,77,705,4.7,8.26,GA-75328,34.7262688,-83.3825614
Talmo,Georgia,361,129,Jefferson,73839,$81429,17.47%,37,N/A,N/A,N/A,43,74.38%,$975,35.93%,N/A,N/A,3.05%,5.71%,66.54%,Jackson County,16.40%,79.40%,0.0%,0.55%,84.76%,13.3%,11.63%,N/A,88,51,37,70,34,55%,57%,49,66,94,60%,63%,53%,52.23,13.07,15.38,34.47%,37.69%,39.56%,4.3,1,8.3,49.0,59,750,5,2.8,GA-75412,34.1831859,-83.720924
Tarrytown,Georgia,105,122,Vidalia,35657,$45000,1.23%,44,N/A,N/A,N/A,62,91.11%,N/A,20.99%,N/A,N/A,0.95%,17.24%,35.8%,Montgomery County,23.70%,74.70%,0.0%,4.76%,95.24%,0.0%,0.0%,N/A,93,60,33,71,34,52%,54%,53,69,104,63%,67%,56%,46.12,13.94,12.91,18.38%,22.86%,19.78%,0.3,0,5.9,53.1,58,276,5,0.86,GA-75496,32.3187157,-82.5595523
Taylorsville,Georgia,392,263,Atlanta-Sandy Springs-Roswell,6026734,$44375,18.21%,52,$160000,769,$208,70,71.79%,$1109,48.29%,N/A,N/A,21.43%,5.41%,43.02%,Bartow County,20.70%,75.30%,2.3%,1.02%,92.09%,3.83%,2.55%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,49.86,11.56,14.9,34.33%,37.47%,38.56%,3.0,0,8.3,49.0,58,660,5.3,1.49,GA-75664,34.0859854,-84.9875659
Temple,Georgia,5655,830,Atlanta-Sandy Springs-Roswell,6026734,$89269,16.28%,32,$285000,1863,$153,18,74.64%,$1482,46.89%,N/A,N/A,2.06%,0.6%,76.59%,Carroll County,28.00%,67.50%,0.0%,24.07%,73.55%,2.25%,2.42%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,54.45,12.72,16.39,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,54,1062,5.3,6.81,GA-75832,33.7341734,-85.0289058
Tennille,Georgia,1605,907,None,N/A,$26042,8.11%,38,N/A,N/A,N/A,52,38.58%,$826,71.39%,N/A,N/A,29.84%,5.21%,48.77%,Washington County,49.60%,49.00%,0.37%,77.82%,19.38%,0.0%,0.69%,N/A,92,59,33,71,35,52%,54%,53,69,101,63%,67%,56%,47.27,13.42,13.8,28.11%,33.63%,32.33%,1.0,0,5.9,53.1,58,414,5.1,1.77,GA-75888,32.9359056,-82.8134698
The Rock,Georgia,30,7,Thomaston,27424,N/A,0.0%,59,N/A,N/A,N/A,17,100.0%,N/A,50.0%,N/A,N/A,50.0%,0.0%,20.0%,Upson County,31.80%,66.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,57,34,70,35,52%,54%,53,69,99,63%,67%,56%,51.83,13.1,16.15,35.51%,38.46%,38.67%,2.0,0,5.9,53.1,58,750,5.1,4.16,GA-76112,32.9635182,-84.2378103
Thomaston,Georgia,9798,1027,Thomaston,27424,$36571,17.21%,38,$170000,1466,$116,56,40.12%,$700,65.95%,N/A,N/A,34.16%,4.84%,48.08%,Upson County,31.80%,66.70%,0.57%,36.23%,54.5%,4.24%,3.39%,N/A,91,57,34,70,35,52%,54%,53,69,99,63%,67%,56%,51.41,13.29,15.44,35.51%,38.46%,38.67%,2.0,0,5.9,53.1,54,567,5.1,9.54,GA-76168,32.8908298,-84.3271328
Thomasville,Georgia,18720,1247,Thomasville,45669,$48464,26.3%,38,$355000,2139,$166,43,46.99%,$1025,57.7%,280,3955,16.77%,5.61%,61.63%,Thomas County,38.00%,59.70%,0.38%,56.3%,40.09%,0.75%,1.94%,N/A,90,62,28,69,38,54%,59%,57,71,100,63%,67%,56%,53.11,16.81,14.36,34.11%,46.59%,36.11%,0.1,0,5.5,82.5,26,252,5.8,15.01,GA-76224,30.8393737,-83.978172
Thomson,Georgia,6824,1428,Augusta-Richmond County,607673,$43376,11.37%,35,$280000,2240,$125,41,59.14%,$876,68.71%,N/A,N/A,25.63%,8.64%,55.12%,McDuffie County,39.90%,58.60%,0.09%,70.52%,25.0%,3.87%,1.66%,Eastern Standard Time,92,57,35,70,35,52%,54%,53,69,101,63%,67%,56%,45.78,12.73,12.9,29.78%,35.82%,33.0%,1.0,0,5.9,53.1,57,495,5.2,4.78,GA-76280,33.4679105,-82.4968598
Thunderbolt,Georgia,2552,1904,Savannah,401541,$69191,42.13%,46,$349000,1662,$210,44,52.4%,$1614,65.0%,149,1120,17.83%,5.27%,63.94%,Chatham County,55.10%,40.40%,0.0%,31.97%,61.87%,4.78%,3.21%,Eastern Standard Time,93,62,31,74,40,54%,57%,55,70,105,59%,59%,55%,49.15,18.06,9.91,28.3%,38.68%,27.44%,0.2,0,6.9,60.5,62,39,5,1.34,GA-76364,32.0339976,-81.0478911
Tifton,Georgia,17140,1347,Tifton,41148,$44324,21.55%,33,$146000,1417,$103,42,43.45%,$793,63.02%,N/A,N/A,22.32%,3.93%,54.28%,Tift County,30.60%,67.40%,2.28%,33.88%,46.05%,14.24%,6.0%,N/A,92,60,32,71,37,54%,59%,57,71,105,63%,67%,56%,49.3,15.05,13.98,26.68%,38.46%,26.89%,0.1,0,5.5,82.5,46,348,6,12.72,GA-76476,31.4624217,-83.5203352
Tiger,Georgia,384,463,None,N/A,$52188,18.95%,64,N/A,N/A,N/A,27,84.98%,$3501,68.62%,N/A,N/A,17.63%,0.0%,38.46%,Rabun County,18.10%,78.70%,0.0%,2.86%,94.27%,2.86%,2.34%,N/A,85,50,35,64,28,55%,59%,48,66,89,59%,59%,57%,69.87,16.79,20.48,40.55%,50.33%,39.33%,4.3,1,6.6,42.5,79,1797,4.7,0.83,GA-76504,34.8457864,-83.4330521
Tignall,Georgia,981,357,None,N/A,$56438,5.81%,41,N/A,N/A,N/A,43,41.7%,$925,50.0%,N/A,N/A,14.93%,6.47%,36.2%,Wilkes County,41.20%,57.30%,0.0%,64.93%,30.68%,0.0%,0.0%,N/A,91,55,36,70,33,52%,54%,48,66,99,63%,67%,56%,47.32,12.85,13.44,27.92%,29.56%,31.22%,2.2,0,5.9,42.5,63,489,5.3,2.75,GA-76532,33.8673641,-82.7419818
Toccoa,Georgia,9173,1001,Toccoa,26641,$48706,18.32%,42,$217000,1476,$147,46,62.73%,$776,57.93%,N/A,N/A,20.3%,7.89%,59.74%,Stephens County,18.70%,78.30%,2.25%,19.68%,70.57%,3.28%,4.13%,N/A,90,53,37,69,33,55%,59%,48,66,100,59%,59%,57%,58.49,13.35,16.93,35.37%,39.23%,38.78%,4.3,1,6.6,42.5,67,927,4.8,9.16,GA-76756,34.5811023,-83.3263381
Toomsboro,Georgia,511,275,None,N/A,$61719,7.84%,49,N/A,N/A,N/A,50,64.83%,$943,58.91%,N/A,N/A,25.33%,2.45%,53.61%,Wilkinson County,44.20%,54.40%,0.2%,44.62%,53.23%,0.98%,2.54%,N/A,92,59,33,71,35,52%,54%,53,69,101,63%,67%,56%,49.0,13.51,14.55,28.11%,33.63%,32.33%,0.1,0,5.9,53.1,58,348,5.2,1.86,GA-76952,32.8223731,-83.0826377
Trenton,Georgia,2061,640,Chattanooga,N/A,$37329,11.7%,42,N/A,N/A,N/A,41,54.14%,$702,49.55%,N/A,N/A,18.87%,9.19%,47.95%,Dade County,15.50%,80.90%,0.53%,2.96%,91.07%,0.0%,1.26%,Eastern Standard Time,89,50,39,70,33,55%,56%,48,67,95,55%,60%,46%,58.7,13.05,16.83,36.27%,39.56%,41.0%,3.3,1,5.0,55.0,61,1479,4.9,3.22,GA-77372,34.8741482,-85.5096492
Trion,Georgia,2215,546,Summerville,24898,$42969,20.75%,33,$35000,1094,$32,65,57.13%,$792,60.7%,N/A,N/A,29.8%,3.76%,51.82%,Chattooga County,19.50%,78.30%,0.0%,5.46%,57.43%,35.62%,19.82%,N/A,90,52,38,67,29,55%,56%,48,67,98,55%,60%,46%,56.29,12.67,16.91,32.79%,35.49%,38.22%,3.3,1,5.0,55.0,63,753,4.5,4.06,GA-77540,34.5479378,-85.3113326
Tucker,Georgia,37022,1833,Atlanta-Sandy Springs-Roswell,6026734,$81141,43.98%,43,$400000,1923,$208,40,64.54%,$1458,56.94%,N/A,N/A,11.77%,6.58%,62.09%,DeKalb County,79.10%,16.20%,6.51%,41.33%,37.22%,11.57%,19.35%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,52.38,12.98,15.38,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,40,903,5.2,20.2,GA-77652,33.843603,-84.2023962
Tunnel Hill,Georgia,1122,570,Dalton,142929,$61964,12.97%,47,$266000,1583,$168,50,76.88%,$1014,39.63%,N/A,N/A,5.61%,3.3%,50.72%,Whitfield County,25.90%,70.20%,0.62%,2.23%,89.48%,5.53%,1.16%,Eastern Standard Time,91,51,40,71,32,55%,56%,48,67,100,55%,60%,46%,60.85,14.67,16.07,33.26%,35.16%,36.89%,3.3,1,5.0,55.0,55,828,4.6,1.97,GA-77736,34.8497667,-85.0391909
Turin,Georgia,347,217,Atlanta-Sandy Springs-Roswell,6026734,$108750,42.49%,39,$626000,2981,$210,16,86.21%,$1075,37.45%,N/A,N/A,7.49%,0.0%,60.81%,Coweta County,26.70%,68.40%,0.0%,5.76%,90.2%,3.46%,1.44%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,48.4,12.17,14.69,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,58,786,5.1,1.6,GA-77764,33.3234377,-84.6374031
Twin City,Georgia,1983,555,None,N/A,$37271,7.67%,44,N/A,N/A,N/A,41,63.02%,$663,77.6%,N/A,N/A,29.81%,11.56%,35.2%,Emanuel County,31.00%,67.90%,0.0%,57.99%,38.58%,0.76%,0.45%,N/A,92,60,32,73,39,54%,57%,55,70,103,59%,59%,55%,46.12,13.94,12.91,24.11%,29.23%,26.0%,1.0,0,6.9,60.5,61,276,5.2,3.57,GA-77988,32.582934,-82.1575191
Ty Ty,Georgia,581,735,Tifton,41148,$44000,5.62%,44,N/A,N/A,N/A,35,52.82%,$896,53.83%,N/A,N/A,26.02%,5.28%,66.94%,Tift County,30.60%,67.40%,0.0%,18.24%,75.39%,3.27%,2.58%,N/A,92,60,32,71,37,54%,59%,57,71,105,63%,67%,56%,49.3,15.05,13.98,26.68%,38.46%,26.89%,0.1,0,5.5,82.5,53,348,6,0.79,GA-78100,31.4720256,-83.6508932
Tybee Island,Georgia,3121,1084,Savannah,401541,$112778,49.73%,64,$650000,1374,$473,36,73.03%,$1214,33.27%,N/A,N/A,6.48%,1.54%,41.46%,Chatham County,55.10%,40.40%,0.0%,2.47%,94.87%,0.0%,4.58%,Eastern Standard Time,93,62,31,74,40,54%,57%,55,70,105,59%,59%,55%,48.95,17.3,9.89,28.3%,38.68%,27.44%,0.2,0,6.9,60.5,79,12,5,2.88,GA-78036,32.0100284,-80.8527334
Tyrone,Georgia,7803,624,Atlanta-Sandy Springs-Roswell,6026734,$133773,59.76%,46,$425000,2485,$171,20,87.64%,$1110,30.91%,67,885,2.06%,1.88%,66.49%,Fayette County,37.90%,57.00%,3.24%,31.32%,54.8%,4.9%,8.09%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,55.93,14.69,16.88,34.27%,37.58%,39.33%,2.0,0,8.3,49.0,54,810,5.1,12.5,GA-78044,33.4751607,-84.5940985
Unadilla,Georgia,3057,506,None,N/A,$36473,7.87%,48,N/A,N/A,N/A,49,62.82%,$760,74.87%,N/A,N/A,14.62%,12.16%,20.49%,Dooly County,48.50%,50.60%,0.0%,50.64%,33.69%,11.35%,4.15%,N/A,93,60,33,71,36,52%,54%,53,69,104,63%,67%,56%,49.18,13.85,15.08,26.93%,34.18%,31.0%,0.1,0,5.9,53.1,56,309,5.1,6.04,GA-78156,32.2582676,-83.7356162
Union City,Georgia,27300,1388,Atlanta-Sandy Springs-Roswell,6026734,$47635,26.67%,33,$221000,1535,$144,18,36.53%,$1213,72.56%,N/A,N/A,15.46%,4.11%,68.71%,Fulton County,67.70%,26.80%,0.0%,85.91%,3.57%,8.18%,6.43%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,53.82,13.84,16.25,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,43,870,5.1,19.67,GA-78324,33.5941494,-84.562832
Union Point,Georgia,1745,886,None,N/A,$58487,12.15%,37,N/A,N/A,N/A,57,54.41%,$889,50.94%,N/A,N/A,12.96%,0.58%,58.01%,Greene County,36.10%,62.00%,5.21%,50.26%,31.81%,13.87%,11.98%,N/A,91,55,36,69,32,52%,54%,53,69,99,63%,67%,56%,49.36,12.77,15.37,32.49%,34.18%,38.44%,1.0,0,5.9,53.1,61,663,5.3,1.97,GA-78380,33.6177896,-83.0750615
Unionville,Georgia,1670,2227,Tifton,41148,$50371,7.21%,30,N/A,N/A,N/A,43,65.61%,$678,77.52%,N/A,N/A,26.17%,9.93%,64.19%,Tift County,30.60%,67.40%,0.0%,98.74%,0.0%,0.0%,0.0%,N/A,92,60,32,71,37,54%,59%,57,71,105,63%,67%,56%,49.3,15.05,13.98,26.68%,38.46%,26.89%,0.1,0,5.5,82.5,43,348,6,0.75,GA-78464,31.4362805,-83.508375
Uvalda,Georgia,494,261,Vidalia,35657,$62411,23.08%,36,N/A,N/A,N/A,61,86.44%,$675,45.39%,N/A,N/A,20.42%,8.93%,68.8%,Montgomery County,23.70%,74.70%,4.05%,22.67%,54.45%,17.21%,11.34%,N/A,93,61,32,71,38,54%,57%,55,70,107,59%,59%,55%,47.88,14.89,13.38,26.71%,37.47%,25.56%,0.3,0,6.9,60.5,59,195,5,1.89,GA-78744,32.0370884,-82.5080179
Valdosta,Georgia,55222,1534,Valdosta,147256,$45849,28.06%,29,$195000,1625,$120,35,39.04%,$1000,66.91%,N/A,N/A,26.77%,6.7%,60.63%,Lowndes County,39.80%,57.20%,1.28%,55.95%,34.32%,5.88%,3.52%,Eastern Standard Time,93,64,29,72,41,54%,59%,57,71,108,64%,65%,59%,54.23,18.67,13.98,30.44%,44.51%,29.11%,0.1,0,5.5,82.5,35,210,5.5,35.99,GA-78800,30.8502166,-83.2788348
Varnell,Georgia,2623,685,Dalton,142929,$82857,28.28%,39,$190000,1033,$184,26,86.55%,$1155,41.47%,N/A,N/A,6.71%,5.48%,63.22%,Whitfield County,25.90%,70.20%,0.3%,1.18%,83.03%,13.69%,7.13%,Eastern Standard Time,89,51,38,68,30,55%,56%,48,67,95,55%,60%,46%,60.85,14.67,16.07,32.16%,35.16%,36.89%,3.3,1,5.0,55.0,58,828,4.6,3.83,GA-78996,34.899802,-84.9751953
Vernonburg,Georgia,130,325,Savannah,401541,$175833,81.19%,55,N/A,N/A,N/A,54,98.86%,$1750,17.39%,N/A,N/A,1.54%,0.0%,47.32%,Chatham County,55.10%,40.40%,7.69%,0.0%,90.0%,2.31%,10.0%,Eastern Standard Time,93,62,31,74,40,54%,57%,55,70,105,59%,59%,55%,51.23,18.78,10.19,34.22%,48.24%,32.78%,0.2,0,6.9,60.5,65,12,5,0.4,GA-79164,31.9637378,-81.1258519
Vidalia,Georgia,10762,602,Vidalia,35657,$53393,25.1%,38,$225000,1815,$124,40,50.06%,$731,55.78%,N/A,N/A,24.88%,4.88%,54.12%,Toombs County,25.60%,72.40%,1.77%,33.98%,51.53%,4.97%,4.89%,N/A,92,60,32,73,39,54%,57%,55,70,103,59%,59%,55%,49.35,16.37,12.46,18.38%,22.86%,19.78%,0.3,0,6.9,60.5,55,111,5.1,17.89,GA-79388,32.2125727,-82.4019146
Vidette,Georgia,153,158,Augusta-Richmond County,607673,$24070,7.69%,60,N/A,N/A,N/A,65,97.52%,N/A,75.94%,N/A,N/A,38.56%,12.16%,58.73%,Burke County,50.60%,48.00%,0.0%,60.13%,38.56%,0.0%,0.0%,Eastern Standard Time,92,58,34,70,34,52%,54%,53,69,101,63%,67%,56%,46.83,14.07,13.63,27.51%,32.86%,31.33%,1.0,0,5.9,53.1,62,294,5,0.97,GA-79416,33.0375861,-82.2474379
Vienna,Georgia,2879,519,None,N/A,$56351,8.98%,40,N/A,N/A,N/A,41,29.75%,$787,64.88%,N/A,N/A,31.33%,11.8%,51.08%,Dooly County,48.50%,50.60%,0.0%,77.77%,10.63%,10.07%,7.5%,N/A,93,60,33,72,37,52%,54%,53,69,104,63%,67%,56%,50.63,12.66,15.99,26.93%,34.18%,31.0%,0.1,0,5.9,53.1,52,282,5.1,5.55,GA-79444,32.0926348,-83.7868446
Villa Rica,Georgia,17798,1215,Atlanta-Sandy Springs-Roswell,6026734,$86052,26.76%,34,$265000,1489,$178,17,62.78%,$1462,52.7%,N/A,N/A,8.8%,4.04%,72.89%,Carroll County,28.00%,67.50%,5.21%,43.34%,38.64%,8.46%,10.64%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,51.81,12.48,15.13,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,55,1053,5.3,14.65,GA-79528,33.7294055,-84.9176246
Vinings,Georgia,13538,4325,Atlanta-Sandy Springs-Roswell,6026734,$91308,67.0%,33,$561000,2244,$250,26,40.26%,$1761,68.37%,N/A,N/A,5.66%,2.94%,81.22%,Cobb County,47.90%,45.80%,3.16%,31.78%,48.37%,9.45%,11.47%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,50.61,12.1,14.68,32.99%,37.14%,36.44%,2.0,0,8.3,49.0,35,942,4.9,3.13,GA-79612,33.8607697,-84.4686159
Waco,Georgia,685,372,Atlanta-Sandy Springs-Roswell,6026734,$35603,5.98%,38,N/A,N/A,N/A,43,61.83%,$855,50.79%,N/A,N/A,25.11%,5.26%,56.55%,Haralson County,13.00%,84.40%,0.0%,0.88%,85.11%,0.58%,1.17%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,53.91,11.81,16.6,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,57,909,4.9,1.84,GA-79808,33.7026004,-85.1892449
Wadley,Georgia,1991,437,None,N/A,$32458,3.53%,37,N/A,N/A,N/A,35,45.57%,$594,70.34%,N/A,N/A,26.21%,11.96%,44.2%,Jefferson County,54.80%,44.00%,0.2%,82.02%,6.33%,11.35%,6.73%,N/A,92,58,34,70,34,52%,54%,53,69,101,63%,67%,56%,46.83,14.07,13.63,27.51%,32.86%,31.33%,1.0,0,5.9,53.1,57,294,5.1,4.56,GA-79864,32.8663198,-82.4013724
Waleska,Georgia,767,485,Atlanta-Sandy Springs-Roswell,6026734,$52500,28.17%,21,$415000,2024,$205,56,34.64%,$867,87.62%,N/A,N/A,3.6%,12.25%,56.18%,Cherokee County,22.40%,71.50%,1.17%,14.34%,72.49%,11.08%,5.08%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,52.79,12.21,15.56,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,66,1053,5.2,1.58,GA-79948,34.3171036,-84.5499823
